% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
102.18188189840599        44.7142872545016
102.64580887800467        44.72215939454349
103.10973585760335        44.72996679397856
103.57366283720204        44.73777419341365
104.0375898168007         44.74558159284873
104.5015167963994         44.7533889922838
104.96544377599808        44.76113301648801
105.42937075559676        44.76887704069222
105.89329773519545        44.77662106489643
106.35722471479413        44.78436508910064
106.8211516943928         44.79204419338594
107.28507867399148        44.799723297671235
107.74900565359016        44.80740240195654
108.21293263318884        44.81508150624184
108.67685961278752        44.82269441326199
109.1407865923862         44.83030732028215
109.6047135719849         44.83792022730231
110.06864055158358        44.845533134322466
110.53256753118227        44.85307813619436
110.99649451078095        44.86062313806627
111.46042149037963        44.86816813993818
111.92434846997831        44.87571314181008
112.38827544957698        44.883187367618746
112.85220242917568        44.8906615934274
113.31612940877436        44.89813581923607
113.78005638837303        44.90561004504473
114.24398336797172        44.91301327214721
114.7079103475704         44.9204164992497
115.17183732716909        44.92781972635218
115.63576430676777        44.93522295345466
116.09969128636645        44.942555862664044
116.56361826596513        44.949888771873425
117.02754524556381        44.9572216810828
117.4914722251625         44.96455459029219
117.95539920476119        44.97181425530007
118.41932618435987        44.97907392030795
118.88325316395856        44.98633358531583
119.34718014355727        44.99359325032372
119.81110712315594        45.00077612194942
120.27503410275462        45.00795899357513
120.7389610823533         45.01514186520086
121.20288806195197        45.02232473682656
121.66681504155065        45.02943174419098
122.13074202114933        45.036538751555405
122.59466900074801        45.043645758919816
123.0585959803467         45.05075276628423
123.52252295994539        45.057785929941645
123.98644993954407        45.06481909359905
124.45037691914276        45.07185225725646
124.91430389874145        45.07888542091388
125.37823087834013        45.085843188603825
125.84215785793882        45.092800956293786
126.3060848375375         45.09975872398373
